Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语七年级下册_chunk_94,94,"­59 Lesson 24: How Was Your Weekend?\n\nHey Li Ming,\nHow are you? How was your weekend?\nI had a great weekend! Guess what! I can make donuts myself now.\nMy mum taught me on Saturday. Jenny came over and helped us. It\nwas a lot of work, but it was fun. Fresh home-made donuts are so\ndelicious. Yummy!\nNext weekend, I am going to climb a mountain! I will go with my\nparents, cousins, aunt and uncle. Mountain climbing is so fun. We\nare going to take a bus there. It’s three hours away from my house.\nWe are going to sing songs and play games on the bus. I’m so\nexcited! My uncle is going to bring his camera and I am going to\nbring some donuts for everybody.\nDid you have a good weekend? What are you going to do next\nweekend?\nWrite back soon,\nDanny\n\n­60 Let’s Do It!\n1 Listen and match the pictures with the questions.\nWhat is Danny going to do\nnext weekend?\n\nWhat did Danny do last\nweekend?",888,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,94,892,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.888,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_95,95,"­60 Let’s Do It!\n1 Listen and match the pictures with the questions.\nWhat is Danny going to do\nnext weekend?\n\nWhat did Danny do last\nweekend?\n\n2 Read the lesson and answer the questions.\n1. Who taught Danny to make donuts?\n2. What does Danny think of home-made donuts?\n3. How is Danny going to the mountain?\n4. How far is the mountain from Danny’s house?\n5. What is Danny going to bring for everybody?\n3 Fill in the blanks with the words in the box.\ntake\n\nfresh\n\nclimb\n\nbring\n\neverybody\n\n1. ________ is here. Let’s begin our class.\n2. I have a cake for the party, but can you ________ some drinks?\n3. The air is very clean and ________ after the rain.\n4. I can ________ the tree and pick some apples for you.\n5. They are going to ________ a ship to Dalian for their holiday next week.\n4 Work in groups. What did you do last weekend? What are you\ngoing to do next weekend? Interview your group members and fill\nin the table. Then present it to the class.\nName\n\nWhat did you do last\nweekend?\n\nLinda",996,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,95,998,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.996,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_96,96,"What did you do last\nweekend?\n\nLinda\n\nI visited my grandparents.\n\nWas it\nfun?\n\nWhat are you going to Will it be\ndo next weekend?\nfun?\nI’m going to see a doctor.\n\n­61 Unit Review\nBuilding Your Vocabulary\nI. Write the full words for the days of the week.\nSun.\n\nMon.\n\nTues.\n\nWed.\n\nThur.\n\nFri.\n\nSat.\n\nSunday _________ _________ _________ _________ _________ _________\n_________\nII. Search for sport and activity words from this unit, and write them down.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n________\nmusic ________\n________ ________\n________ ________\n________ ________\n\nGrammar in Use\nI. Complete the dialogue according to the responses.\n\n——————\n——————\n\n——————\n——————\n\nI am going to\nBeijing.\n\nI will take a\ntrain.\n\n——————\n——————\n\nI am going to visit\nTian’anmen Square.",795,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,96,903,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.795,0.95,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_97,97,——————\n——————\n\n——————\n——————\n\nI am going to\nBeijing.\n\nI will take a\ntrain.\n\n——————\n——————\n\nI am going to visit\nTian’anmen Square.\n\nII. Rewrite the sentences in the future tense.\nExample:\nWe went to Shanghai last summer. (next summer)\n→ We are going to Shanghai next summer.\n1. Tom played volleyball with his friends yesterday. (tomorrow)\n_________________________________________________________\n­62 2. They climbed a mountain last weekend. (next weekend)\n_________________________________________________________\n3. I sent an e-mail to my friend last Sunday. (next Sunday)\n_________________________________________________________\n4. Ms. Zhang taught me English last year. (next year)\n_________________________________________________________\n5. Amy flew a kite in the park this morning. (tomorrow morning)\n_________________________________________________________\nListening and Speaking\nI. Listen and repeat.\nsame /m/\n/ n / phone / ŋ / long have / h /,953,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,97,973,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.953,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_98,98,problem\nforeign\nsing hear music national\nEnglish\nhelp myself\nCanadian\nthank\nhappy\n\nII. Look at Jack’s calendar and answer the questions.\n\nMay\nSUN\n\nMON\n\nTUES\n\nWED\n\nTHUR\n\nFRI\n\n10\n\n11\n\n12\n\n13\n\n15\n\n16\n\n17\n\n18\n\n19\n\n22\n\n23\n\n24\n\n29\n\n30\n\n31\n\n25\n\n26\n\nSAT\n\n14\n\n20\n27\n\n21\n28\n\n1. What day of the week does Jack play\nbasketball?\n2. What days will Jack go to the library?\nHow many times will he go this month?\n3. What is Jack going to do on the 7th?\n4. When is Jack’s birthday?\n\nPutting It All Together\nWork in groups. Look at the club schedule and create a poster for one of the\nclubs. Present your poster to the class.\nMonday\n\nTuesday\n\nWednesday\n\nThursday\n\nFriday\n\nArt Club\n\nPing-pong Team\n\nArt Club\n\nSwim Team\n\nSwim Team\n\nVolleyball Team\n\nChess Club\n\nActing Group\n\nFootball Team\n\nActing Group\n\nEnglish Club\n\nMusic Club\n\nEnglish Club\n\nMusic Club\n\nFootball Team\n\nTask tips: What skills can you learn in the club? When does the club meet?\nWhere does the club meet?\n­63,954,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,98,992,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.954,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_99,99,Acting Group\n\nEnglish Club\n\nMusic Club\n\nEnglish Club\n\nMusic Club\n\nFootball Team\n\nTask tips: What skills can you learn in the club? When does the club meet?\nWhere does the club meet?\n­63 Self-Evaluation\nFind more examples from this unit. Then mark your stars.\nI. Talking about Weekend Activities\nI have big plans for the weekend!\n______________________________\n______________________________\nI can talk about my weekend plans\nin English.\n\nIII. Using “be going to”\nI’m going to learn something new this\nSaturday.\n______________________________\n______________________________\nI can use “be going to” properly.\n\nII. Talking about Personal Interests\nI love playing sports.\n______________________________\n______________________________\nI can express my interests in\nEnglish.,768,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,99,770,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.768,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_100,100,"II. Talking about Personal Interests\nI love playing sports.\n______________________________\n______________________________\nI can express my interests in\nEnglish.\n\nCan You Come Out and Play?\nYan: Ring! Ring! Ring! I call my friend. His mother is on the other end.\nMother: Hello there, who is calling, please?\nYan: This is Yan. May I speak with Yi?\nYi: Good morning, Yan. How are you?\nYan: I’m feeling great. I hope you, too. Can you come out and play?\nYi: Sorry, I’m helping out my mum today.\nYan: That’s all right, I understand. I’ll have to make some other plans.\nYi: Thanks a lot. Enjoy your day.\n\n­64 UNIT Lessons 25 ~ 30\n\nI Love Learning English!\n\nWe Will Learn\nFunctions\n\nMaking Phone Calls\nTalking about Possibilities\n\nGrammar\n\nReflexive Pronouns: myself, yourself\nModal Verb: can\n\nStructures\n\nCan I speak to ____, please?\nI can’t wait to see you.\nHow do you practice by yourself?\n\n­65",890,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,100,895,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.89,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_101,101,"Grammar\n\nReflexive Pronouns: myself, yourself\nModal Verb: can\n\nStructures\n\nCan I speak to ____, please?\nI can’t wait to see you.\nHow do you practice by yourself?\n\n­65 Lesson 25: A Phone Friend\nLi Jing is learning English. She wants to practice her English with a foreign\nfriend, but she doesn’t have any. So Li Ming calls Jenny.",328,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,101,330,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.328,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_102,102,"Li Ming: Hello. Can I speak to Jenny, please?\nJenny: Yes. This is Jenny speaking. Is that you,\nLi Ming? How are you?\nLi Ming: Good! Are you free now? My cousin,\nLi Jing, would like to speak to you.\nJenny: OK! No problem!\nLi Jing: Hello, Jenny! This is Li Jing. I’m happy\nto talk with you.\nJenny: Hi, Li Jing! I’m sorry. I can’t hear you\nvery well. Could you speak more loudly?\nLi Jing: Sorry, I can’t follow you. Please say that again.\nJenny: OK. Could you speak more loudly?\nLi Jing: Yes. Now I understand.\nJenny: Good! You speak English very well. Do you like learning English?\nLi Jing: Yes. I love learning English.\nJenny: That’s great! How do you practice?\nLi Jing: I practice by myself a lot.\nJenny: How do you practice by yourself?\nLi Jing: I watch many English TV\nshows and cartoons. I also listen to\nEnglish music.\nJenny and Li Jing have a good talk.\nNow, Li Jing has a Canadian friend!\n\n­66",899,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,102,899,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.899,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_103,103,"­66 Let’s Do It!\n1 Listen and write true (T) or false (F).\n1. Jenny calls Li Ming from Canada. 2. Li Jing is Li Ming’s cousin. 3. Li Jing loves learning English. 4. Li Jing practices her English by speaking to Li Ming.\n\n(\n(\n(\n(\n\n)\n)\n)\n)\n\n2 Read the lesson and fill in the blanks. The first letter is given.\n\nEnglish every day by myself.\nI love learning English. I p________\nnd. Her name is Jenny. She is Li\nBut today I t________ to a foreign frie\n______ each other very well.\nMing’s friend. At first, we couldn’t u__\nloudly. And I couldn’t f________\nJenny asked me to s________ more\ntalk. I have a Canadian friend\nher. But later, we h________ a good\nnow. I feel so happy.",671,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,103,687,2025-07-21T14:24:01.599Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.671,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
